,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP015_scene001_cell295,368,677.6086956521739,6562.20652173913,0.9270034667267188,NP015_scene001,295
NP015_scene001_cell298,384,678.6640625,8054.971354166668,0.6065180198842695,NP015_scene001,298
NP015_scene001_cell299,107,680.0467289719627,6135.943925233645,0.7798244517670105,NP015_scene001,299
NP015_scene001_cell300,171,679.421052631579,7280.883040935672,0.7187180800367828,NP015_scene001,300
NP015_scene001_cell301,389,681.0051413881747,5854.125964010284,0.7646182736476917,NP015_scene001,301
NP015_scene001_cell302,193,681.9170984455959,7915.243523316062,0.7068335935726539,NP015_scene001,302
NP015_scene001_cell303,634,682.8359621451104,8034.269716088326,0.7248273406103173,NP015_scene001,303
NP015_scene001_cell304,432,684.9537037037038,5815.386574074074,0.926302419760682,NP015_scene001,304
NP015_scene001_cell305,342,686.4883040935673,6695.853801169591,0.6085069345985163,NP015_scene001,305
NP015_scene001_cell307,739,688.213802435724,6041.242219215155,0.8299940417610319,NP015_scene001,307
NP015_scene001_cell308,239,689.7071129707113,7962.1966527196655,0.7101840967572229,NP015_scene001,308
NP015_scene001_cell309,358,691.9972067039107,5720.631284916201,0.8940047651810749,NP015_scene001,309
NP015_scene001_cell310,781,689.865556978233,6072.361075544173,0.8504263092092699,NP015_scene001,310
NP015_scene001_cell311,285,693.0842105263158,7821.933333333332,0.568578301061741,NP015_scene001,311
NP015_scene001_cell312,1657,693.7048883524443,8000.1599275799645,0.6360698080538032,NP015_scene001,312
NP015_scene001_cell313,400,691.705,8166.7075,0.5252509189499484,NP015_scene001,313
NP015_scene001_cell315,501,693.189620758483,8581.103792415171,0.6129922850966544,NP015_scene001,315
NP015_scene001_cell316,127,694.992125984252,5900.795275590551,0.8118136306590811,NP015_scene001,316
NP015_scene001_cell317,269,695.0966542750929,8218.669144981413,0.8177537156307961,NP015_scene001,317
NP015_scene001_cell318,381,696.0918635170602,6666.527559055118,0.8971218475321708,NP015_scene001,318
NP015_scene001_cell321,126,697.5,7047.809523809524,0.42216579493718615,NP015_scene001,321
NP015_scene001_cell322,486,698.8456790123457,8141.1296296296305,0.6402515767129204,NP015_scene001,322
NP015_scene001_cell323,394,698.4644670050761,6534.2893401015235,0.6553831720635215,NP015_scene001,323
NP015_scene001_cell324,562,699.855871886121,5768.245551601423,0.7813885118072761,NP015_scene001,324
NP015_scene001_cell325,661,700.1891074130106,8951.934947049924,0.6785384583092345,NP015_scene001,325
NP015_scene001_cell326,321,700.1214953271028,7080.660436137072,0.32867423112828753,NP015_scene001,326
NP015_scene001_cell328,360,701.0805555555555,7931.063888888889,0.8163823909665345,NP015_scene001,328
NP015_scene001_cell329,152,702.4802631578948,7343.861842105262,0.4341897084738865,NP015_scene001,329
NP015_scene001_cell330,122,704.6803278688525,7959.688524590164,0.6663552627274502,NP015_scene001,330
NP015_scene001_cell331,103,703.0485436893204,9120.466019417476,0.6417335941329625,NP015_scene001,331
NP015_scene001_cell332,619,705.3311793214862,6968.315024232636,0.5201536246582857,NP015_scene001,332
NP015_scene001_cell334,487,705.7946611909651,6013.248459958933,0.8149166752556182,NP015_scene001,334
NP015_scene001_cell335,502,705.9143426294821,8672.583665338645,0.6553321715224244,NP015_scene001,335
NP015_scene001_cell336,219,706.972602739726,7806.780821917808,0.6298399461909765,NP015_scene001,336
NP015_scene001_cell337,159,709.3899371069182,7763.911949685535,0.9512325079243932,NP015_scene001,337
NP015_scene001_cell338,320,708.596875,8089.309375,0.8400935553367633,NP015_scene001,338
NP015_scene001_cell339,287,711.0383275261322,8571.550522648084,0.9509394224554814,NP015_scene001,339
NP015_scene001_cell340,323,708.2600619195047,8797.309597523219,0.5980077839224831,NP015_scene001,340
NP015_scene001_cell341,262,712.4427480916031,6515.6259541984755,0.8793713479190618,NP015_scene001,341
NP015_scene001_cell342,510,711.5450980392156,6033.2156862745105,0.7676194624727378,NP015_scene001,342
NP015_scene001_cell343,130,708.4615384615387,7268.807692307691,0.6882717536392119,NP015_scene001,343
NP015_scene001_cell345,485,713.7030927835051,5852.872164948453,0.558643058799041,NP015_scene001,345
NP015_scene001_cell346,269,715.7472118959108,6114.048327137546,0.4117031812000381,NP015_scene001,346
NP015_scene001_cell347,372,714.4301075268817,7788.072580645161,0.3965057273361559,NP015_scene001,347
NP015_scene001_cell349,739,715.6549391069012,5887.270635994588,0.6339963392845662,NP015_scene001,349
NP015_scene001_cell350,537,714.683426443203,8114.331471135941,0.7595177124121278,NP015_scene001,350
NP015_scene001_cell351,362,715.1574585635359,6068.585635359116,0.7100777872116337,NP015_scene001,351
NP015_scene001_cell352,298,717.9563758389262,6050.647651006711,0.7841305925337809,NP015_scene001,352
NP015_scene001_cell353,250,720.6,7272.304,0.4929292287387965,NP015_scene001,353
NP015_scene001_cell354,613,720.4437194127242,7929.5872756933095,0.7026635727164436,NP015_scene001,354
NP015_scene001_cell355,486,720.4485596707822,5825.5699588477355,0.5060384883698551,NP015_scene001,355
NP015_scene001_cell356,510,721.4490196078433,6232.160784313725,0.6525244449924894,NP015_scene001,356
NP015_scene001_cell357,270,721.4851851851853,6577.207407407407,0.8832850787384863,NP015_scene001,357
NP015_scene001_cell360,406,726.1995073891626,6560.950738916256,0.9553856847933212,NP015_scene001,360
NP015_scene001_cell361,267,724.1161048689139,6378.737827715357,0.330618824518616,NP015_scene001,361
NP015_scene001_cell362,241,723.643153526971,8147.734439834025,0.6107312928262987,NP015_scene001,362
NP015_scene001_cell363,301,725.6312292358805,5746.02657807309,0.5486886059054794,NP015_scene001,363
NP015_scene001_cell364,393,725.5648854961834,5767.6743002544545,0.8666472729205721,NP015_scene001,364
NP015_scene001_cell366,269,725.3903345724907,8607.382899628254,0.8686607216079562,NP015_scene001,366
NP015_scene001_cell367,462,728.4329004329004,5783.664502164502,0.8984835817564009,NP015_scene001,367
NP015_scene001_cell368,805,723.0596273291925,8285.598757763975,0.9230867393363495,NP015_scene001,368
NP015_scene001_cell369,187,726.75935828877,7289.834224598931,0.6876922865057923,NP015_scene001,369
NP015_scene001_cell370,85,727.9647058823531,8191.376470588235,0.5270139410976405,NP015_scene001,370
NP015_scene001_cell371,189,729.6084656084656,8094.164021164021,0.4805152038426271,NP015_scene001,371
NP015_scene001_cell372,328,728.8048780487802,8910.182926829268,0.7793647706215929,NP015_scene001,372
NP015_scene001_cell373,706,732.0169971671388,5998.461756373938,0.6853266955278575,NP015_scene001,373
NP015_scene001_cell374,238,731.6974789915967,9081.197478991595,0.4517814640224857,NP015_scene001,374
NP015_scene001_cell375,245,732.3061224489796,7262.0,0.8985753586219081,NP015_scene001,375
NP015_scene001_cell376,161,733.3105590062113,8107.6894409937895,0.6216124209780622,NP015_scene001,376
NP015_scene001_cell377,195,732.8666666666667,8922.569230769232,0.8847213255852814,NP015_scene001,377
NP015_scene001_cell378,245,732.9795918367348,9035.538775510204,0.9190516979956248,NP015_scene001,378
NP015_scene001_cell379,493,734.2657200811359,5872.5801217038525,0.9331840709695556,NP015_scene001,379
NP015_scene001_cell380,374,733.9491978609627,7781.7459893048135,0.6924081180491498,NP015_scene001,380
NP015_scene001_cell382,295,734.0711864406779,8974.728813559323,0.5222473299514054,NP015_scene001,382
NP015_scene001_cell383,186,735.3010752688173,7853.252688172043,0.7824412105395601,NP015_scene001,383
NP015_scene001_cell384,720,736.7472222222223,6025.425,0.7476287715846275,NP015_scene001,384
NP015_scene001_cell385,175,735.88,8039.388571428572,0.7186975903382675,NP015_scene001,385
NP015_scene001_cell386,272,737.3088235294118,5602.617647058823,0.8792697294724768,NP015_scene001,386
NP015_scene001_cell387,319,738.5485893416928,8224.163009404389,0.8114737350618207,NP015_scene001,387
NP015_scene001_cell390,201,740.1094527363182,8896.830845771145,0.7129563024243403,NP015_scene001,390
NP015_scene001_cell391,282,739.3971631205674,6057.099290780142,0.7746770236396207,NP015_scene001,391
NP015_scene001_cell392,313,739.7763578274762,8174.329073482428,0.5059534787355326,NP015_scene001,392
NP015_scene001_cell393,550,739.76,7913.7581818181825,0.7134601916082758,NP015_scene001,393
NP015_scene001_cell395,331,743.0996978851964,5828.14501510574,0.7125585975339366,NP015_scene001,395
NP015_scene001_cell396,250,742.564,7285.828,0.6073141618347629,NP015_scene001,396
NP015_scene001_cell397,571,743.9246935201401,8860.900175131348,0.7915671145448391,NP015_scene001,397
NP015_scene001_cell398,161,746.9503105590062,5659.217391304348,0.834467753064047,NP015_scene001,398
NP015_scene001_cell399,894,750.2841163310962,5802.848993288591,0.7327491687425931,NP015_scene001,399
NP015_scene001_cell400,226,747.3628318584068,5635.101769911506,0.8716114139938157,NP015_scene001,400
NP015_scene001_cell402,563,748.5488454706928,8247.415630550622,0.3633349095182379,NP015_scene001,402
NP015_scene001_cell403,108,748.5740740740739,8681.37962962963,0.5740860591290687,NP015_scene001,403
NP015_scene001_cell404,277,751.1083032490974,7108.906137184115,0.8871724446922103,NP015_scene001,404
NP015_scene001_cell405,592,755.2077702702702,7889.501689189189,0.7963624700996905,NP015_scene001,405
NP015_scene001_cell406,204,751.9166666666665,8752.210784313726,0.8281739383501651,NP015_scene001,406
NP015_scene001_cell407,252,757.2738095238095,8846.992063492064,0.6434477915347238,NP015_scene001,407
NP015_scene001_cell408,257,758.1439688715953,6387.490272373541,0.8165534107951952,NP015_scene001,408
NP015_scene001_cell409,371,758.4932614555256,8819.797843665769,0.6495363121560623,NP015_scene001,409
NP015_scene001_cell410,398,761.3065326633166,7943.728643216082,0.8801593237244377,NP015_scene001,410
NP015_scene001_cell411,309,760.1618122977346,6120.961165048544,0.8617496922504999,NP015_scene001,411
NP015_scene001_cell412,298,760.3859060402684,6277.862416107381,0.917701211604678,NP015_scene001,412
NP015_scene001_cell413,590,760.4491525423729,8136.232203389832,0.7174565326481432,NP015_scene001,413
NP015_scene001_cell414,130,760.7076923076926,8013.684615384615,0.7960903496480009,NP015_scene001,414
NP015_scene001_cell415,348,760.5229885057471,9187.92816091954,0.4624599308272647,NP015_scene001,415
NP015_scene001_cell416,416,761.9110576923077,5860.413461538462,0.7211376097388592,NP015_scene001,416
NP015_scene001_cell419,424,765.0518867924527,5967.504716981131,0.7958000921055381,NP015_scene001,419
NP015_scene001_cell420,556,767.3776978417267,8271.929856115108,0.8556653144159545,NP015_scene001,420
NP015_scene001_cell421,136,766.2426470588235,5656.992647058823,0.5124006035678776,NP015_scene001,421
NP015_scene001_cell422,314,767.4554140127389,8225.343949044585,0.32731939813281324,NP015_scene001,422
NP015_scene001_cell423,350,767.7914285714287,7625.9857142857145,0.4857890979307316,NP015_scene001,423
NP015_scene001_cell424,96,768.1145833333335,7914.6875,0.5216907413026625,NP015_scene001,424
NP015_scene001_cell427,200,770.745,7800.04,0.925625565923937,NP015_scene001,427
NP015_scene001_cell428,662,771.0060422960727,8931.358006042296,0.7995775766490548,NP015_scene001,428
NP015_scene001_cell429,293,771.0136518771332,9111.047781569965,0.5514484497398038,NP015_scene001,429
NP015_scene001_cell430,262,770.8969465648855,9152.74809160305,0.4526482051769742,NP015_scene001,430
NP015_scene001_cell431,892,771.0717488789238,7568.526905829596,0.8530618133139899,NP015_scene001,431
NP015_scene001_cell432,311,770.9646302250804,8694.430868167203,0.7176622346792609,NP015_scene001,432
NP015_scene001_cell433,467,772.5631691648822,7540.6916488222705,0.793232984782252,NP015_scene001,433
NP015_scene001_cell434,464,773.9956896551724,7212.685344827585,0.8443442212584152,NP015_scene001,434
NP015_scene001_cell435,40,773.7,7864.175,0.7918386257950925,NP015_scene001,435
NP015_scene001_cell436,320,775.303125,5630.6,0.8187467386328882,NP015_scene001,436
NP015_scene001_cell437,304,775.141447368421,8242.703947368422,0.3133846624490974,NP015_scene001,437
NP015_scene001_cell438,461,777.1366594360088,7602.813449023861,0.8286820071353429,NP015_scene001,438
NP015_scene001_cell439,40,778.975,7697.025,0.918960853487231,NP015_scene001,439
NP015_scene001_cell440,376,779.5026595744681,7829.148936170212,0.9283948475608792,NP015_scene001,440
NP015_scene001_cell441,1043,779.0594439117929,8871.836049856183,0.8758857682958867,NP015_scene001,441
NP015_scene001_cell442,311,779.0707395498393,9071.65916398714,0.8550800337182219,NP015_scene001,442
NP015_scene001_cell443,122,779.1475409836065,5685.3442622950815,0.7205131502212943,NP015_scene001,443
NP015_scene001_cell444,348,780.2011494252873,6446.732758620688,0.7732688044999131,NP015_scene001,444
NP015_scene001_cell445,619,778.5428109854604,8082.428109854604,0.8569113384374213,NP015_scene001,445
NP015_scene001_cell446,970,781.0927835051547,5992.191752577321,0.4213673502038999,NP015_scene001,446
NP015_scene001_cell448,231,782.1645021645022,7964.740259740259,0.5115617602998968,NP015_scene001,448
NP015_scene001_cell450,283,782.3286219081273,6421.674911660778,0.8830844643622205,NP015_scene001,450
NP015_scene001_cell451,334,782.8622754491017,7519.473053892216,0.50325718792115,NP015_scene001,451
NP015_scene001_cell452,577,784.0675909878682,8186.374350086655,0.8682234241402533,NP015_scene001,452
NP015_scene001_cell453,473,784.8816067653278,7375.446088794925,0.5826622376607501,NP015_scene001,453
NP015_scene001_cell454,422,785.462085308057,7468.96682464455,0.7430080905031806,NP015_scene001,454
NP015_scene001_cell455,722,784.7576177285318,8837.76592797784,0.6675027773573308,NP015_scene001,455
NP015_scene001_cell456,693,785.8845598845597,5957.606060606061,0.8439761894275529,NP015_scene001,456
NP015_scene001_cell457,34,785.9411764705882,6382.0,0.7587223294151574,NP015_scene001,457
NP015_scene001_cell458,39,787.3076923076923,6582.820512820513,0.9233417120757346,NP015_scene001,458
NP015_scene001_cell459,222,785.072072072072,8038.387387387386,0.6582825746541039,NP015_scene001,459
NP015_scene001_cell460,531,786.0885122410547,5851.636534839926,0.7233908408786888,NP015_scene001,460
NP015_scene001_cell461,78,786.8076923076923,7868.26923076923,0.7903839063888117,NP015_scene001,461
NP015_scene001_cell462,316,786.9525316455696,8757.82911392405,0.4583086423175824,NP015_scene001,462
NP015_scene001_cell463,232,786.5603448275862,9022.181034482759,0.8271472084289658,NP015_scene001,463
NP015_scene001_cell464,301,788.6312292358805,7221.584717607972,0.8268882761226583,NP015_scene001,464
NP015_scene001_cell466,346,787.9450867052024,8639.815028901734,0.8484276568196703,NP015_scene001,466
NP015_scene001_cell467,137,789.0802919708029,7982.029197080292,0.6218932108096397,NP015_scene001,467
NP015_scene001_cell468,374,791.5534759358287,7495.508021390375,0.7647993157794136,NP015_scene001,468
NP015_scene001_cell469,150,790.6933333333334,7834.386666666666,0.7488108524063917,NP015_scene001,469
NP015_scene001_cell470,278,790.0359712230215,9113.219424460432,0.5693106519968247,NP015_scene001,470
NP015_scene001_cell471,24,792.5,5757.083333333332,0.5928197925963757,NP015_scene001,471
NP015_scene001_cell472,257,793.4630350194552,7850.112840466926,0.8189408776519144,NP015_scene001,472
NP015_scene001_cell473,315,792.6222222222223,8808.974603174605,0.5847480014303774,NP015_scene001,473
NP015_scene001_cell474,537,793.5549348230912,7646.270018621974,0.7855214812112699,NP015_scene001,474
NP015_scene001_cell475,304,794.5690789473683,5810.440789473684,0.8087586021018949,NP015_scene001,475
NP015_scene001_cell476,619,794.6381260096931,7942.18901453958,0.8562545720819387,NP015_scene001,476
NP015_scene001_cell477,279,795.1612903225806,8936.462365591398,0.8759768492602354,NP015_scene001,477
NP015_scene001_cell478,228,797.2105263157895,8904.701754385966,0.6079015396725393,NP015_scene001,478
NP015_scene001_cell479,672,798.6636904761905,6353.608630952382,0.8336426126112515,NP015_scene001,479
NP015_scene001_cell480,950,798.96,6485.257894736842,0.904704250136166,NP015_scene001,480
NP015_scene001_cell481,198,796.8535353535353,7902.565656565655,0.8384647045631283,NP015_scene001,481
NP015_scene001_cell482,134,798.1940298507463,8728.76119402985,0.5944138376971477,NP015_scene001,482
NP015_scene001_cell483,179,798.7039106145253,6153.039106145251,0.645972055128144,NP015_scene001,483
NP015_scene001_cell484,803,798.2490660024907,8785.109589041096,0.8990313871862478,NP015_scene001,484
NP015_scene001_cell485,508,800.0216535433071,9095.98031496063,0.2507537736217301,NP015_scene001,485
NP015_scene001_cell486,628,801.9713375796181,6900.527070063694,0.9668758884797408,NP015_scene001,486
