,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP022_scene001_cell287,419,380.88066825775655,14143.348448687351,0.5397461548220047,NP022_scene001,287
NP022_scene001_cell288,175,382.0,11595.64,0.5253887035759364,NP022_scene001,288
NP022_scene001_cell289,104,382.96153846153845,14372.48076923077,0.6298112968270358,NP022_scene001,289
NP022_scene001_cell290,504,383.9126984126984,14449.363095238095,0.8978448295216142,NP022_scene001,290
NP022_scene001_cell291,178,383.5393258426968,12337.061797752807,0.6813640470795804,NP022_scene001,291
NP022_scene001_cell292,16,382.8125,13872.75,0.9034184495349568,NP022_scene001,292
NP022_scene001_cell293,419,384.5536992840096,14070.262529832937,0.7371214994712423,NP022_scene001,293
NP022_scene001_cell294,248,383.983870967742,14229.693548387097,0.6464233095227683,NP022_scene001,294
NP022_scene001_cell295,241,382.6597510373443,14328.195020746887,0.9181152919597892,NP022_scene001,295
NP022_scene001_cell296,110,384.65454545454537,14350.318181818182,0.8758610994637772,NP022_scene001,296
NP022_scene001_cell297,266,385.390977443609,11039.1992481203,0.4562255547874038,NP022_scene001,297
NP022_scene001_cell298,355,387.1154929577465,14191.354929577463,0.6879555912468714,NP022_scene001,298
NP022_scene001_cell299,96,387.6875,10507.625,0.9185695563839502,NP022_scene001,299
NP022_scene001_cell300,411,388.0997566909976,13553.513381995132,0.7018671349762342,NP022_scene001,300
NP022_scene001_cell301,237,387.55696202531647,13762.67088607595,0.5402761979698553,NP022_scene001,301
NP022_scene001_cell302,275,387.0945454545456,13927.847272727273,0.6347121711283623,NP022_scene001,302
NP022_scene001_cell303,558,389.60931899641577,13494.818996415772,0.7128470006984998,NP022_scene001,303
NP022_scene001_cell304,445,389.15280898876404,13847.186516853933,0.873509682487991,NP022_scene001,304
NP022_scene001_cell305,477,390.11530398322856,15082.54926624738,0.3071315755270869,NP022_scene001,305
NP022_scene001_cell306,217,391.64516129032256,10563.84792626728,0.8364310463719679,NP022_scene001,306
NP022_scene001_cell307,183,391.344262295082,13733.071038251368,0.3191423612700275,NP022_scene001,307
NP022_scene001_cell308,150,391.62,13820.786666666667,0.720301095205052,NP022_scene001,308
NP022_scene001_cell309,511,391.39334637964777,14209.373776908025,0.8147490354313945,NP022_scene001,309
NP022_scene001_cell310,153,392.62745098039215,13103.568627450979,0.8513519263521148,NP022_scene001,310
NP022_scene001_cell311,407,394.019656019656,13453.302211302207,0.7809984577045961,NP022_scene001,311
NP022_scene001_cell312,233,393.8326180257511,14032.957081545064,0.8786005648479559,NP022_scene001,312
NP022_scene001_cell313,303,393.45214521452147,13709.297029702971,0.9050325019210896,NP022_scene001,313
NP022_scene001_cell314,153,395.62745098039215,10611.535947712418,0.8408366502409398,NP022_scene001,314
NP022_scene001_cell315,278,395.10791366906477,12597.18345323741,0.7693536509831645,NP022_scene001,315
NP022_scene001_cell316,375,394.4,13785.805333333336,0.9624145439117144,NP022_scene001,316
NP022_scene001_cell317,208,394.95673076923083,13960.673076923076,0.7153520152259786,NP022_scene001,317
NP022_scene001_cell318,650,395.82307692307694,12383.295384615383,0.8704504662796033,NP022_scene001,318
NP022_scene001_cell319,73,397.4383561643836,12705.205479452055,0.8470231532450186,NP022_scene001,319
NP022_scene001_cell320,219,397.3424657534247,13038.187214611873,0.7100764316655003,NP022_scene001,320
NP022_scene001_cell321,583,397.4459691252144,14118.006861063464,0.6751710302210572,NP022_scene001,321
NP022_scene001_cell322,403,397.5310173697271,14503.627791563276,0.844550661822197,NP022_scene001,322
NP022_scene001_cell323,114,397.5701754385965,15116.061403508773,0.8219397262371683,NP022_scene001,323
NP022_scene001_cell324,66,399.1969696969697,13070.287878787878,0.5313485690407946,NP022_scene001,324
NP022_scene001_cell325,968,399.11466942148763,13141.702479338845,0.2465924603847429,NP022_scene001,325
NP022_scene001_cell326,197,399.68020304568535,12465.416243654825,0.8667935553965403,NP022_scene001,326
NP022_scene001_cell327,160,402.1625,12338.90625,0.6844024328388605,NP022_scene001,327
NP022_scene001_cell328,248,401.483870967742,14063.189516129034,0.2693552206465865,NP022_scene001,328
NP022_scene001_cell329,470,405.8297872340426,12310.595744680852,0.9056237974939316,NP022_scene001,329
NP022_scene001_cell330,170,405.71764705882345,13840.93529411765,0.881974848847518,NP022_scene001,330
NP022_scene001_cell331,244,405.4672131147541,14175.36475409836,0.7383455391806893,NP022_scene001,331
NP022_scene001_cell332,303,406.3201320132013,14263.86798679868,0.8380355866574963,NP022_scene001,332
NP022_scene001_cell333,256,406.89453125,13997.70703125,0.6718948802163635,NP022_scene001,333
NP022_scene001_cell334,67,406.58208955223887,14251.268656716418,0.22170057015802605,NP022_scene001,334
NP022_scene001_cell335,494,409.9736842105263,11479.773279352226,0.9468352594689108,NP022_scene001,335
NP022_scene001_cell336,194,410.4278350515464,12998.041237113403,0.799149453946336,NP022_scene001,336
NP022_scene001_cell337,314,409.5828025477707,13731.563694267517,0.7928608986345904,NP022_scene001,337
NP022_scene001_cell338,285,410.9333333333333,13769.108771929825,0.8886374218837153,NP022_scene001,338
NP022_scene001_cell339,231,411.48917748917745,14530.757575757576,0.8044244043744366,NP022_scene001,339
NP022_scene001_cell340,63,412.88888888888886,14370.952380952383,0.677742418566386,NP022_scene001,340
NP022_scene001_cell341,197,412.8629441624365,14459.005076142132,0.5417983057638928,NP022_scene001,341
NP022_scene001_cell342,396,413.5808080808081,12215.088383838383,0.9787361103896036,NP022_scene001,342
NP022_scene001_cell343,366,416.44535519125685,12859.75683060109,0.9335967484003576,NP022_scene001,343
NP022_scene001_cell344,159,415.18238993710685,14413.842767295595,0.8370549928412799,NP022_scene001,344
NP022_scene001_cell345,216,417.4537037037037,14508.837962962964,0.952836745862412,NP022_scene001,345
NP022_scene001_cell346,359,416.7325905292479,12335.387186629529,0.6511422391750293,NP022_scene001,346
NP022_scene001_cell347,338,416.0502958579882,14090.298816568047,0.8059417097856219,NP022_scene001,347
NP022_scene001_cell348,418,416.1961722488038,14308.392344497608,0.7804722127255167,NP022_scene001,348
NP022_scene001_cell349,264,417.6401515151515,11577.931818181818,0.9327417708954104,NP022_scene001,349
NP022_scene001_cell350,424,418.8396226415094,11642.377358490568,0.8993673889148782,NP022_scene001,350
NP022_scene001_cell351,324,418.1203703703704,12801.02160493827,0.7287689503901572,NP022_scene001,351
NP022_scene001_cell352,366,418.93442622950823,13682.396174863388,0.919656090749394,NP022_scene001,352
NP022_scene001_cell353,125,420.584,14240.128,0.5588503602325928,NP022_scene001,353
NP022_scene001_cell354,148,422.5675675675676,14323.608108108108,0.9225340292186656,NP022_scene001,354
NP022_scene001_cell355,147,422.68707482993204,12078.993197278909,0.4807121616969618,NP022_scene001,355
NP022_scene001_cell356,520,424.6596153846154,11793.16346153846,0.704628654793322,NP022_scene001,356
NP022_scene001_cell357,357,424.13165266106455,14223.896358543418,0.7878583843869907,NP022_scene001,357
NP022_scene001_cell358,152,425.18421052631584,12885.710526315792,0.7117352195967933,NP022_scene001,358
NP022_scene001_cell359,282,424.9326241134752,13706.556737588653,0.6428374256463271,NP022_scene001,359
NP022_scene001_cell360,21,425.1428571428572,14445.095238095239,0.6216261088755052,NP022_scene001,360
NP022_scene001_cell361,315,426.30793650793646,13873.171428571428,0.5722262333007317,NP022_scene001,361
NP022_scene001_cell362,177,427.0790960451977,11466.519774011298,0.9741867862644724,NP022_scene001,362
NP022_scene001_cell363,198,426.74242424242425,12825.671717171715,0.65623925646452,NP022_scene001,363
NP022_scene001_cell364,212,428.10377358490564,14062.3679245283,0.8208068585229134,NP022_scene001,364
NP022_scene001_cell365,252,427.9761904761905,14392.45634920635,0.8512361102798499,NP022_scene001,365
NP022_scene001_cell366,146,428.3424657534247,13483.280821917808,0.5482721027652361,NP022_scene001,366
NP022_scene001_cell367,317,429.217665615142,13656.413249211355,0.24262880780463586,NP022_scene001,367
NP022_scene001_cell368,243,429.851851851852,13801.621399176956,0.6607558571366354,NP022_scene001,368
NP022_scene001_cell369,184,429.6684782608696,14565.820652173914,0.5018930063335796,NP022_scene001,369
NP022_scene001_cell370,219,429.8812785388128,14580.351598173516,0.7001343713364552,NP022_scene001,370
NP022_scene001_cell371,305,430.1836065573771,10885.373770491804,0.9813819559054956,NP022_scene001,371
NP022_scene001_cell372,468,433.5213675213675,13741.200854700857,0.8901473636067528,NP022_scene001,372
NP022_scene001_cell373,764,431.5130890052356,12847.074607329843,0.5554567952178001,NP022_scene001,373
NP022_scene001_cell374,192,432.546875,14518.098958333336,0.4223063905059186,NP022_scene001,374
NP022_scene001_cell375,297,432.92255892255895,11997.164983164983,0.7755447650075423,NP022_scene001,375
NP022_scene001_cell376,140,433.28571428571433,13035.65,0.664895949468027,NP022_scene001,376
NP022_scene001_cell377,510,431.29803921568634,13416.549019607844,0.8350924133626393,NP022_scene001,377
NP022_scene001_cell378,211,433.8483412322275,14639.464454976303,0.7691946359790564,NP022_scene001,378
NP022_scene001_cell379,175,431.47428571428566,12640.2,0.7897827212548184,NP022_scene001,379
NP022_scene001_cell380,127,435.6850393700788,14463.204724409448,0.9386247916226784,NP022_scene001,380
NP022_scene001_cell381,98,436.8163265306122,13985.69387755102,0.6931332889231262,NP022_scene001,381
NP022_scene001_cell382,450,437.4044444444445,15142.746666666664,0.6764748103491504,NP022_scene001,382
NP022_scene001_cell383,399,438.74937343358397,14084.190476190475,0.7288438601734648,NP022_scene001,383
NP022_scene001_cell384,195,439.1692307692308,10546.23076923077,0.9197043555546904,NP022_scene001,384
NP022_scene001_cell385,71,439.3521126760562,11075.169014084508,0.6283563833890919,NP022_scene001,385
NP022_scene001_cell386,848,439.0625,12478.563679245282,0.9363555553153544,NP022_scene001,386
NP022_scene001_cell387,267,441.4194756554307,13314.067415730337,0.8752703726990141,NP022_scene001,387
NP022_scene001_cell388,483,441.2298136645964,14031.859213250518,0.7602272643366978,NP022_scene001,388
NP022_scene001_cell389,258,441.0813953488372,14405.27519379845,0.7056441679982464,NP022_scene001,389
NP022_scene001_cell390,50,442.86,13919.16,0.7721238929402743,NP022_scene001,390
NP022_scene001_cell391,186,443.1236559139785,12656.510752688171,0.8232600043952845,NP022_scene001,391
NP022_scene001_cell392,163,439.6441717791412,13715.828220858897,0.7717671685942149,NP022_scene001,392
NP022_scene001_cell393,20,439.4,11207.9,0.7343023721647082,NP022_scene001,393
NP022_scene001_cell394,211,444.4312796208531,11685.132701421799,0.8357285095201354,NP022_scene001,394
NP022_scene001_cell395,107,444.1401869158879,13813.242990654206,0.5913521278668755,NP022_scene001,395
NP022_scene001_cell396,206,443.616504854369,13856.684466019418,0.5628817781850389,NP022_scene001,396
NP022_scene001_cell397,277,445.2960288808664,13894.631768953072,0.5020947691812563,NP022_scene001,397
NP022_scene001_cell398,299,446.45819397993307,13698.678929765889,0.8942480783485551,NP022_scene001,398
NP022_scene001_cell399,110,446.0636363636364,13975.6,0.5470814712987953,NP022_scene001,399
NP022_scene001_cell400,470,445.4702127659575,14120.912765957446,0.4588759784958802,NP022_scene001,400
NP022_scene001_cell401,432,446.84953703703695,12114.784722222224,0.7656823475525368,NP022_scene001,401
NP022_scene001_cell402,209,447.2248803827751,13120.124401913878,0.8630914336747108,NP022_scene001,402
NP022_scene001_cell403,363,450.63911845730036,12631.944903581267,0.9141881339820552,NP022_scene001,403
NP022_scene001_cell404,178,447.8707865168538,14461.303370786516,0.7505371205615412,NP022_scene001,404
NP022_scene001_cell405,173,448.63005780346816,10134.404624277457,0.6800088224601794,NP022_scene001,405
NP022_scene001_cell406,476,448.72899159663865,11759.52731092437,0.949840719171654,NP022_scene001,406
NP022_scene001_cell407,203,449.0098522167488,14532.881773399014,0.8035162488209252,NP022_scene001,407
NP022_scene001_cell408,245,450.7755102040816,13772.62448979592,0.9528292086764556,NP022_scene001,408
NP022_scene001_cell409,320,451.384375,11178.86875,0.5986161861477513,NP022_scene001,409
NP022_scene001_cell410,47,451.06382978723406,13229.297872340425,0.4939681911703313,NP022_scene001,410
NP022_scene001_cell411,340,450.2558823529412,14684.6,0.9674395656657832,NP022_scene001,411
NP022_scene001_cell412,265,451.0943396226416,13761.91320754717,0.7926185776455996,NP022_scene001,412
NP022_scene001_cell413,258,452.8178294573643,11538.72480620155,0.926336680595058,NP022_scene001,413
NP022_scene001_cell414,556,452.28776978417267,13670.741007194243,0.5770028397220828,NP022_scene001,414
NP022_scene001_cell415,249,452.83935742971886,13800.172690763051,0.7487040842438247,NP022_scene001,415
NP022_scene001_cell416,233,453.28326180257517,14435.922746781116,0.8534383766341623,NP022_scene001,416
NP022_scene001_cell417,238,453.74369747899163,10163.542016806723,0.736410126076094,NP022_scene001,417
NP022_scene001_cell418,164,453.9939024390243,13045.774390243903,0.604690382978586,NP022_scene001,418
NP022_scene001_cell419,553,454.0144665461122,13191.179023508137,0.9175995473244332,NP022_scene001,419
NP022_scene001_cell420,299,454.0735785953177,14212.301003344484,0.6208085089364459,NP022_scene001,420
NP022_scene001_cell421,397,452.58942065491203,17181.433249370282,0.7526270743008946,NP022_scene001,421
NP022_scene001_cell422,357,455.8207282913165,13727.268907563024,0.7055382942497456,NP022_scene001,422
NP022_scene001_cell423,255,456.09803921568636,14259.43137254902,0.6583951814489281,NP022_scene001,423
NP022_scene001_cell424,329,459.5136778115502,14285.519756838903,0.4152577075482573,NP022_scene001,424
NP022_scene001_cell425,304,456.69078947368416,14596.759868421052,0.7999015849878864,NP022_scene001,425
NP022_scene001_cell426,269,458.2156133828996,13595.048327137549,0.8470205968561352,NP022_scene001,426
NP022_scene001_cell427,208,458.6153846153846,14307.60576923077,0.8553167055860564,NP022_scene001,427
NP022_scene001_cell428,297,459.5488215488217,14475.141414141412,0.962888647961441,NP022_scene001,428
NP022_scene001_cell429,347,458.44668587896246,12946.913544668589,0.6418166432226966,NP022_scene001,429
NP022_scene001_cell430,445,460.6067415730337,12313.029213483145,0.8407935516976852,NP022_scene001,430
NP022_scene001_cell431,168,461.28571428571433,13354.797619047617,0.602554699561843,NP022_scene001,431
NP022_scene001_cell432,123,460.9674796747968,14628.658536585366,0.9115590739298068,NP022_scene001,432
NP022_scene001_cell433,68,461.8676470588235,9926.279411764706,0.8663442560515479,NP022_scene001,433
NP022_scene001_cell434,72,461.91666666666674,11734.847222222224,0.8638618050271469,NP022_scene001,434
NP022_scene001_cell435,314,462.8025477707006,13400.84713375796,0.7099459411245678,NP022_scene001,435
NP022_scene001_cell436,213,462.9671361502348,11819.230046948356,0.8505017482694842,NP022_scene001,436
NP022_scene001_cell437,190,462.2421052631579,14091.547368421052,0.3968394235405559,NP022_scene001,437
NP022_scene001_cell438,164,463.5121951219512,14561.359756097561,0.7403483796007175,NP022_scene001,438
NP022_scene001_cell439,345,463.18840579710144,14652.707246376809,0.8404237214889028,NP022_scene001,439
NP022_scene001_cell440,493,463.34888438133873,14884.88640973631,0.5873206640920915,NP022_scene001,440
NP022_scene001_cell441,851,463.2397179788483,17226.689776733256,0.7491108935423286,NP022_scene001,441
NP022_scene001_cell442,148,463.97972972972974,9764.182432432432,0.9290493905405302,NP022_scene001,442
NP022_scene001_cell443,351,465.5014245014245,13081.94871794872,0.5732173513527602,NP022_scene001,443
NP022_scene001_cell444,573,462.3176265270506,13026.434554973823,0.9771972414995468,NP022_scene001,444
NP022_scene001_cell445,359,465.9721448467967,14123.988857938719,0.7187449280090352,NP022_scene001,445
NP022_scene001_cell446,529,466.4347826086956,17069.739130434784,0.7504696825296224,NP022_scene001,446
NP022_scene001_cell447,641,468.5725429017161,17170.19344773791,0.7720080790171323,NP022_scene001,447
NP022_scene001_cell448,152,468.4934210526316,10169.315789473683,0.6824199755877974,NP022_scene001,448
